sexo,edad,escol,Tam_loc,wvs_agg_acceptance_of_state_surveillance,wvs_agg_authoritarian_governance_tolerance,wvs_agg_autocracy_support,wvs_agg_basic_needs_deprivation,wvs_agg_child_qualities_autonomy_self_expression,wvs_agg_child_qualities_conformity_tradition,wvs_agg_child_qualities_prosocial_diligence,wvs_agg_civic_dishonesty_tolerance,wvs_agg_confidence_in_civil_society_organizations,wvs_agg_confidence_in_domestic_institutions,wvs_agg_confidence_in_international_organizations,wvs_agg_crime_victimization,wvs_agg_democratic_system_evaluation,wvs_agg_democratic_values_importance,wvs_agg_economic_ideology,wvs_agg_electoral_integrity,wvs_agg_existential_threat_worry,wvs_agg_familial_duty_obligations,wvs_agg_female_income_threat_to_marriage,wvs_agg_freedom_security_tradeoff_perception,wvs_agg_gender_role_traditionalism,wvs_agg_immigrant_origin_status,wvs_agg_importance_of_life_domains,wvs_agg_institutional_threat_perception,wvs_agg_international_organization_knowledge,wvs_agg_job_scarcity_gender_discrimination,wvs_agg_job_scarcity_nativist_preference,wvs_agg_life_autonomy_morality_permissiveness,wvs_agg_multilevel_place_attachment,wvs_agg_neighborhood_disorder_and_crime,wvs_agg_offline_political_participation,wvs_agg_online_political_participation,wvs_agg_outgroup_trust,wvs_agg_perceived_corruption,wvs_agg_perceived_negative_effects_of_immigration,wvs_agg_perceived_positive_effects_of_immigration,wvs_agg_political_information_sources,wvs_agg_postmaterialist_values,wvs_agg_precautionary_security_behaviors,wvs_agg_religion_versus_secularism_orientation,wvs_agg_religious_belief,wvs_agg_religious_exclusivism,wvs_agg_religious_practice_and_self_identification,wvs_agg_science_skepticism,wvs_agg_science_technology_optimism,wvs_agg_sexual_and_reproductive_morality_permissiveness,wvs_agg_social_intolerance_deviant_behavior,wvs_agg_social_intolerance_outgroups,wvs_agg_societal_change_attitudes,wvs_agg_socioeconomic_insecurity_worry,wvs_agg_subjective_wellbeing,wvs_agg_violence_tolerance,wvs_agg_voluntary_association_active_membership,wvs_agg_voluntary_association_belonging,wvs_agg_voting_participation,wvs_agg_work_ethic
1.0,65+,5.0,4.0,3.0,2.8,10.0,1.0,4.0,5.5,7.0,1.0,4.0,6.351351351351352,8.125,1.0,4.0,7.685714285714285,5.064516129032258,7.2,9.0,5.5,2.8,1.0,7.0,5.5,2.8,10.0,5.5,2.8,2.8,4.666666666666667,2.8,10.0,6.625,3.25,5.5,1.0,4.375,4.375,3.25,7.0,4.0,10.0,2.8,7.0,6.076923076923077,6.5,8.2,8.8,1.0,10.0,10.0,10.0,5.7368421052631575,1.0,1.75,2.5,1.0,3.25
2.0,35-44,5.0,4.0,3.0,1.9,9.035714285714285,1.0,4.0,5.5,4.0,1.0,4.0,5.621621621621621,4.75,5.5,4.0,6.142857142857142,3.903225806451613,8.920000000000002,8.0,5.5,8.2,1.0,9.25,10.0,6.3999999999999995,10.0,5.5,8.2,8.2,3.333333333333334,1.0,10.0,2.125,1.0,1.75,1.0,5.5,1.0,6.625,7.0,1.0,1.0,2.0,10.0,6.538461538461538,1.5,7.839999999999999,4.6,10.0,10.0,1.0,7.0,6.68421052631579,1.0,1.0,1.0,1.0,4.0
1.0,35-44,3.0,4.0,5.0,2.8,9.035714285714285,4.0,4.0,5.5,4.0,1.5625,5.999999999999999,7.8108108108108105,8.125,1.0,4.0,6.657142857142858,4.774193548387097,8.56,4.0,7.75,8.2,1.0,6.25,1.0,4.6,10.0,1.0,8.2,8.2,2.0,1.0,10.0,3.25,1.0,4.75,1.0,10.0,3.25,3.25,1.0,7.0,10.0,2.6,7.0,6.076923076923077,5.5,4.959999999999999,1.2,1.0,8.714285714285715,10.0,8.5,3.8421052631578947,1.0,1.0,1.0,4.0,5.5
1.0,19-24,3.0,4.0,1.0,1.9,9.035714285714285,1.0,7.0,3.25,7.0,1.0,5.999999999999999,6.837837837837839,6.625,1.0,4.0,7.428571428571429,5.935483870967742,8.920000000000002,9.0,7.75,8.2,1.0,7.0,5.5,2.8,10.0,5.5,8.2,8.2,4.0,1.0,10.0,2.125,1.0,4.0,3.25,5.5,3.25,2.125,10.0,1.0,10.0,2.2,5.5,6.076923076923077,3.5,8.919999999999998,8.6,10.0,10.0,1.0,7.0,6.210526315789473,1.0,1.0,1.0,1.0,5.5
1.0,35-44,3.0,4.0,1.9999999999999998,1.0,10.0,5.0,4.0,5.5,7.0,1.28125,4.0,7.081081081081082,10.0,1.0,10.0,7.171428571428572,4.193548387096774,5.320000000000001,4.0,5.5,8.2,5.5,7.0,10.0,4.6,6.3999999999999995,1.0,1.0,1.0,3.0,1.0,9.399999999999999,4.375,3.25,4.75,1.0,10.0,7.75,6.625,4.0,7.0,10.0,3.4,7.0,1.4615384615384615,5.5,7.119999999999998,6.2,1.0,10.0,10.0,1.0,8.578947368421051,1.45,1.0,1.75,4.0,2.5
1.0,45-54,5.0,4.0,1.0,1.9,9.035714285714285,1.0,4.0,5.5,4.0,1.0,3.0,5.621621621621621,7.75,1.0,4.0,5.885714285714285,5.64516129032258,8.56,8.0,5.5,8.2,1.0,6.25,10.0,8.2,10.0,5.5,8.2,8.2,3.0,1.0,9.399999999999999,3.25,3.25,4.0,1.0,7.75,3.25,4.375,7.0,4.0,1.0,1.8,10.0,7.461538461538462,4.0,7.839999999999999,3.0,1.0,10.0,10.0,7.0,5.2631578947368425,1.0,1.0,1.75,1.0,3.25
2.0,65+,1.0,4.0,1.0,,7.42857142857143,1.0,4.0,7.75,4.0,1.0,5.999999999999999,6.351351351351352,10.0,1.0,4.0,10.0,6.225806451612904,6.8500000000000005,5.0,3.25,1.0,5.5,6.25,10.0,4.6,4.6,1.0,1.0,1.0,1.0,6.3999999999999995,7.0,1.0,1.0,2.5,1.0,10.0,1.0,2.125,4.0,7.0,10.0,3.2,1.0,1.9230769230769231,8.0,4.959999999999999,1.0,1.0,4.857142857142858,10.0,10.0,2.894736842105263,1.0,1.0,1.0,4.0,4.0
1.0,65+,5.0,4.0,1.0,3.6999999999999997,4.214285714285714,1.0,4.0,5.5,4.0,1.0,8.0,8.783783783783782,8.875,1.0,7.0,7.685714285714285,3.612903225806452,5.320000000000001,1.9999999999999998,1.0,2.8,10.0,5.5,10.0,2.8,4.6,1.0,1.0,1.0,3.6666666666666665,6.3999999999999995,7.0,3.25,1.0,2.5,3.25,10.0,1.0,3.25,10.0,7.0,10.0,2.4,10.0,3.769230769230769,5.5,8.2,3.4,1.0,2.285714285714285,5.5,10.0,3.368421052631579,2.8,1.0,1.0,1.0,1.7499999999999998
1.0,35-44,1.0,4.0,5.0,,6.142857142857143,4.0,1.0,5.5,7.0,4.375,10.0,6.837837837837839,10.0,1.0,7.0,7.171428571428572,1.0,4.960000000000001,1.0,3.25,1.0,10.0,4.0,10.0,6.3999999999999995,1.0,1.0,1.0,1.0,1.0,6.3999999999999995,3.4,1.0,1.0,1.0,1.0,10.0,2.125,1.0,7.0,10.0,5.5,2.6,2.5,3.3076923076923075,6.0,6.3999999999999995,1.0,1.0,2.285714285714285,5.5,1.0,1.4736842105263157,2.8,1.0,1.0,1.0,4.75
2.0,65+,1.0,4.0,1.0,,10.0,3.0,1.0,10.0,4.0,1.0,7.0,6.594594594594593,10.0,1.0,1.0,7.75,2.548387096774194,6.914285714285715,5.0,3.25,1.0,5.5,3.25,10.0,10.0,4.6,1.0,1.0,1.0,1.0,6.3999999999999995,8.2,1.0,1.0,2.5,1.0,10.0,2.125,1.0,7.0,7.0,10.0,3.4,1.0,1.4615384615384615,8.0,4.6,1.0,1.0,8.714285714285715,5.5,10.0,1.9473684210526319,1.0,1.0,1.0,1.0,5.5
2.0,35-44,5.0,4.0,1.0,1.9,10.0,1.0,7.0,5.5,4.0,1.0,5.999999999999999,6.594594594594593,6.625,1.0,4.0,7.685714285714285,3.612903225806452,6.039999999999999,3.0,5.5,1.0,10.0,7.0,10.0,6.3999999999999995,10.0,5.5,8.2,1.0,2.3333333333333335,6.3999999999999995,8.8,3.25,1.0,3.25,3.25,8.875,1.0,2.125,10.0,4.0,10.0,3.2,10.0,2.3846153846153846,5.5,9.639999999999999,6.4,1.0,3.571428571428572,1.0,5.5,6.68421052631579,1.0,2.5,2.5,1.0,7.0
1.0,65+,2.0,4.0,1.0,1.9,10.0,1.9999999999999998,4.0,5.5,4.0,1.0,10.0,8.297297297297296,10.0,1.0,4.0,7.171428571428572,4.774193548387097,6.76,4.0,3.25,1.0,1.0,5.5,10.0,8.2,4.6,5.5,1.0,1.0,2.3333333333333335,6.3999999999999995,6.3999999999999995,1.0,1.0,4.0,1.0,10.0,2.125,2.125,10.0,7.0,10.0,2.8,4.0,2.8461538461538463,4.5,8.2,1.8,1.0,10.0,10.0,10.0,2.421052631578947,1.0,1.0,1.0,1.0,4.75
1.0,65+,2.0,4.0,1.0,,8.071428571428573,4.0,4.0,5.5,4.0,1.0,4.0,6.351351351351352,5.875,1.0,7.0,10.0,2.161290322580645,7.12,5.0,3.25,1.0,10.0,3.25,10.0,6.3999999999999995,6.3999999999999995,5.5,10.0,1.0,3.6666666666666665,6.3999999999999995,8.2,4.375,1.0,1.75,1.0,10.0,3.25,2.125,7.0,7.0,10.0,3.4,8.5,2.3846153846153846,4.5,8.559999999999999,3.4,1.0,3.571428571428572,10.0,10.0,6.210526315789473,1.0,1.0,1.0,1.0,1.0
1.0,35-44,3.0,4.0,1.0,5.5,7.107142857142858,1.0,4.0,5.5,4.0,1.0,7.0,7.081081081081082,7.0,1.0,4.0,7.428571428571429,5.935483870967742,6.3999999999999995,5.0,3.25,8.2,10.0,10.0,10.0,8.2,6.3999999999999995,5.5,8.2,2.8,3.6666666666666665,6.3999999999999995,7.6000000000000005,5.5,1.0,2.5,1.0,10.0,2.125,2.125,7.0,4.0,10.0,2.0,7.0,4.230769230769231,2.5,8.559999999999999,8.6,1.0,10.0,10.0,4.0,6.68421052631579,1.0,1.0,1.0,1.0,7.0
1.0,55-64,3.0,4.0,1.0,1.9,8.071428571428573,1.0,4.0,5.5,4.0,1.0,10.0,7.081081081081082,8.125,5.5,10.0,9.22857142857143,7.387096774193549,6.3999999999999995,1.0,3.25,8.2,10.0,3.25,10.0,10.0,4.6,1.0,10.0,10.0,1.0,6.3999999999999995,7.0,5.5,1.0,4.0,1.0,10.0,1.0,2.125,10.0,7.0,10.0,3.4,4.0,1.9230769230769231,4.5,7.839999999999999,2.5,1.0,4.857142857142858,1.0,1.0,1.9473684210526319,1.0,1.0,1.75,1.0,10.0
1.0,45-54,3.0,4.0,1.0,5.5,8.071428571428573,1.9999999999999998,4.0,5.5,7.0,1.0,10.0,8.54054054054054,10.0,1.0,10.0,7.428571428571429,5.35483870967742,6.3999999999999995,5.0,1.0,8.2,5.5,8.5,10.0,2.8,6.3999999999999995,5.5,2.8,1.0,3.6666666666666665,8.2,8.8,2.125,1.0,6.25,1.0,8.875,3.25,2.125,7.0,4.0,10.0,3.0,5.5,2.8461538461538463,3.5,7.839999999999999,9.0,1.0,10.0,5.5,4.0,1.0,1.0,2.5,2.5,1.0,6.25
1.0,25-34,1.0,4.0,8.0,5.5,3.25,4.0,4.0,7.75,4.0,2.96875,4.0,7.880308880308879,7.857142857142857,1.0,1.0,8.714285714285714,8.838709677419356,6.3999999999999995,4.0,3.25,1.0,5.5,3.25,1.0,6.3999999999999995,8.2,5.5,1.0,1.0,2.3333333333333335,10.0,5.8,1.0,1.0,5.5,1.0,8.875,2.125,3.25,7.0,4.0,10.0,3.4,1.0,2.8461538461538463,8.0,5.32,8.2,1.0,10.0,10.0,4.0,4.789473684210526,1.0,1.75,1.75,10.0,4.75
1.0,35-44,2.0,4.0,1.0,,10.0,1.9999999999999998,7.0,5.5,1.0,1.0,7.0,7.324324324324325,9.0,1.0,10.0,6.914285714285715,6.516129032258065,6.914285714285715,1.0,1.0,10.0,5.5,8.5,10.0,6.3999999999999995,8.2,1.0,10.0,1.0,2.6666666666666665,6.3999999999999995,10.0,1.0,1.0,4.75,1.0,10.0,2.125,1.0,10.0,1.0,10.0,2.8,4.0,3.3076923076923075,6.0,6.759999999999999,3.8,1.0,7.428571428571428,1.0,1.0,3.8421052631578947,1.0,1.0,1.0,7.0,1.0
1.0,65+,1.0,4.0,1.0,,10.0,3.0,4.0,7.75,1.0,1.0,7.0,6.351351351351352,6.142857142857143,5.5,10.0,7.428571428571429,8.838709677419356,4.960000000000001,1.0,1.0,1.0,5.5,6.25,10.0,4.6,8.2,1.0,1.0,1.0,2.3333333333333335,8.2,7.0,6.625,7.75,4.0,1.0,10.0,2.125,2.125,10.0,7.0,10.0,3.2,2.5,2.3846153846153846,3.5,9.639999999999999,3.8,1.0,1.0,10.0,10.0,4.315789473684211,1.0,1.75,1.75,1.0,1.7499999999999998
1.0,45-54,3.0,4.0,5.0,1.9,10.0,3.0,4.0,7.75,1.0,1.0,7.0,6.351351351351352,6.625,1.0,4.0,10.0,8.838709677419356,2.4399999999999995,4.0,1.0,8.2,5.5,5.999999999999999,10.0,6.3999999999999995,10.0,1.0,2.8,1.0,7.0,10.0,6.3999999999999995,1.0,1.0,4.75,1.0,10.0,2.125,2.125,4.0,7.0,10.0,3.4,4.0,1.4615384615384615,9.5,7.839999999999999,5.4,1.0,10.0,10.0,2.5,8.578947368421051,1.0,1.0,1.0,1.0,4.0
1.0,25-34,3.0,4.0,4.0,,8.714285714285715,3.0,4.0,7.75,4.0,1.0,4.0,6.108108108108108,5.5,1.0,7.0,8.2,3.903225806451613,7.12,4.0,1.0,8.2,10.0,4.0,10.0,2.8,6.3999999999999995,1.0,8.2,8.2,4.0,6.3999999999999995,8.8,1.0,1.0,2.5,1.0,10.0,1.0,2.125,7.0,7.0,10.0,5.5,4.0,2.8461538461538463,9.0,5.679999999999999,5.6,1.0,3.571428571428572,10.0,1.0,3.8421052631578947,1.0,1.0,1.0,1.0,5.5
1.0,65+,3.0,4.0,5.0,5.5,7.107142857142858,1.0,1.0,5.5,7.0,1.0,7.0,5.864864864864865,5.125,1.0,4.0,7.685714285714285,8.258064516129032,7.4799999999999995,4.0,3.25,10.0,5.5,7.75,10.0,2.8,8.2,1.0,8.2,2.8,4.666666666666667,6.3999999999999995,10.0,1.0,1.0,2.5,1.0,7.75,3.25,2.125,4.0,1.0,10.0,3.0,4.0,2.8461538461538463,3.5,8.919999999999998,6.2,1.0,6.142857142857142,5.5,10.0,6.210526315789473,1.0,1.0,1.0,1.0,4.75
1.0,25-34,1.0,4.0,4.0,,9.035714285714285,3.0,4.0,5.5,4.0,2.125,8.5,9.513513513513514,8.714285714285715,5.5,7.0,5.5,7.387096774193549,6.039999999999999,7.0,10.0,10.0,10.0,10.0,10.0,8.2,10.0,5.5,1.0,1.0,4.0,6.3999999999999995,10.0,1.0,1.0,1.75,3.25,10.0,1.0,1.0,10.0,1.0,5.5,2.8,1.0,1.4615384615384615,7.0,4.24,4.6,1.0,8.714285714285715,10.0,1.0,3.368421052631579,1.0,1.75,1.75,1.0,6.25
1.0,65+,1.0,4.0,1.0,,7.42857142857143,1.0,4.0,7.75,4.0,1.0,9.0,7.098455598455599,7.75,1.0,7.0,10.0,3.32258064516129,7.428571428571428,4.0,3.25,8.2,10.0,10.0,10.0,6.3999999999999995,10.0,5.5,8.2,1.0,4.0,6.3999999999999995,10.0,2.125,1.0,7.0,1.0,10.0,3.25,2.125,10.0,7.0,10.0,2.8,5.5,1.4615384615384615,10.0,5.679999999999999,3.6,1.0,10.0,,10.0,7.157894736842105,1.0,1.0,1.0,1.0,5.5
2.0,19-24,3.0,4.0,7.0,,8.714285714285715,4.0,1.0,5.5,7.0,1.84375,5.999999999999999,6.351351351351352,7.75,1.0,4.0,6.914285714285715,8.548387096774194,7.2,4.0,3.25,8.2,5.5,7.75,10.0,6.3999999999999995,8.2,1.0,8.2,2.8,4.0,10.0,7.6000000000000005,1.0,1.0,4.75,1.0,10.0,3.25,1.0,4.0,4.0,10.0,3.2,4.0,2.8461538461538463,5.5,6.039999999999999,6.799999999999999,1.0,10.0,10.0,1.0,5.2631578947368425,1.0,1.0,1.0,1.0,7.75
1.0,35-44,3.0,4.0,3.0,,6.142857142857143,7.0,4.0,5.5,4.0,1.5625,7.0,6.837837837837839,8.125,1.0,7.0,7.428571428571429,5.64516129032258,6.3999999999999995,5.0,1.0,1.0,10.0,4.0,10.0,6.3999999999999995,8.2,5.5,1.0,1.0,5.666666666666668,6.3999999999999995,9.399999999999999,1.0,1.0,2.5,1.0,10.0,2.125,1.0,7.0,1.0,10.0,3.0,4.0,3.3076923076923075,4.5,6.759999999999999,8.6,1.0,4.857142857142858,10.0,5.5,3.368421052631579,1.0,1.0,1.0,4.0,1.0
1.0,35-44,3.0,4.0,1.0,,10.0,1.0,7.0,5.5,1.0,1.0,10.0,8.297297297297296,9.25,1.0,4.0,8.457142857142857,6.516129032258065,5.320000000000001,3.0,3.25,8.2,5.5,8.5,10.0,4.6,10.0,5.5,8.2,8.2,5.0,6.3999999999999995,9.399999999999999,1.0,1.0,7.0,1.0,8.875,2.125,2.125,4.0,4.0,10.0,2.2,4.0,3.3076923076923075,5.5,7.119999999999998,8.0,10.0,10.0,10.0,1.0,3.368421052631579,1.0,1.0,1.0,1.0,6.25
2.0,55-64,3.0,4.0,1.0,,9.035714285714285,1.0,10.0,1.0,7.0,1.0,4.0,7.081081081081082,7.0,1.0,4.0,7.685714285714285,7.096774193548387,5.679999999999999,5.999999999999999,1.0,8.2,5.5,10.0,10.0,6.3999999999999995,4.6,1.0,10.0,10.0,4.0,6.3999999999999995,7.0,7.75,3.25,4.75,1.0,10.0,1.0,2.125,10.0,1.0,10.0,2.6,4.0,3.769230769230769,7.0,6.039999999999999,9.4,1.0,10.0,5.5,1.0,8.105263157894736,1.0,1.0,1.0,1.0,6.25
1.0,55-64,5.0,4.0,1.0,3.6999999999999997,10.0,5.999999999999999,7.0,5.5,1.0,3.8125,5.999999999999999,8.783783783783782,7.75,5.5,7.0,8.714285714285714,4.483870967741936,5.320000000000001,1.0,3.25,2.8,1.0,9.25,10.0,2.8,8.2,1.0,10.0,1.0,1.0,6.3999999999999995,4.6000000000000005,4.375,3.25,4.0,1.0,10.0,3.25,3.25,4.0,1.0,10.0,3.4,10.0,6.076923076923077,1.0,10.0,6.2,1.0,10.0,1.0,1.0,7.63157894736842,1.0,1.0,1.0,7.0,4.75
2.0,25-34,3.0,4.0,1.9999999999999998,5.5,8.071428571428573,1.0,4.0,5.5,7.0,1.0,5.999999999999999,6.837837837837839,8.875,1.0,4.0,7.428571428571429,7.387096774193549,7.12,7.0,3.25,8.2,5.5,8.5,10.0,6.3999999999999995,10.0,1.0,8.2,2.8,5.333333333333333,6.3999999999999995,6.3999999999999995,2.125,1.0,5.5,1.0,7.75,2.125,2.125,4.0,7.0,10.0,2.0,4.0,1.9230769230769231,4.5,7.4799999999999995,6.0,1.0,10.0,10.0,7.0,6.210526315789473,1.0,1.0,1.0,1.0,4.75
2.0,55-64,3.0,4.0,1.0,5.5,10.0,3.0,4.0,5.5,4.0,1.0,7.0,6.594594594594593,7.0,1.0,7.0,7.685714285714285,5.064516129032258,6.3999999999999995,1.0,1.0,10.0,10.0,7.75,10.0,6.3999999999999995,8.2,1.0,10.0,1.0,2.3333333333333335,6.3999999999999995,7.6000000000000005,1.0,1.0,3.25,3.25,10.0,2.125,1.0,7.0,7.0,10.0,3.4,4.0,3.769230769230769,6.5,7.839999999999999,8.2,1.0,2.285714285714285,10.0,8.5,3.368421052631579,1.0,1.0,1.0,1.0,5.5
1.0,65+,1.0,4.0,1.0,3.6999999999999997,10.0,1.0,7.0,5.5,1.0,1.0,7.0,6.837837837837839,7.0,1.0,4.0,8.2,7.67741935483871,8.2,8.0,1.0,2.8,5.5,7.75,10.0,8.2,10.0,1.0,2.8,1.0,1.0,6.3999999999999995,10.0,1.0,1.0,4.75,1.0,6.625,1.0,2.125,7.0,7.0,10.0,3.4,1.0,5.153846153846154,6.0,7.119999999999998,3.0,1.0,10.0,10.0,10.0,5.2631578947368425,1.0,1.0,1.0,1.0,6.25
2.0,35-44,5.0,4.0,1.0,1.9,8.071428571428573,1.0,4.0,5.5,4.0,2.96875,7.0,7.567567567567568,8.875,1.0,10.0,5.114285714285715,6.225806451612904,6.76,9.0,10.0,1.0,1.0,10.0,10.0,8.2,10.0,5.5,10.0,1.0,5.333333333333333,6.3999999999999995,9.399999999999999,3.25,3.25,4.0,1.0,5.5,5.5,3.25,10.0,7.0,10.0,2.6,7.0,2.8461538461538463,2.5,5.32,4.6,1.0,10.0,10.0,5.5,4.315789473684211,2.3499999999999996,2.5,2.5,1.0,4.75
1.0,65+,1.0,4.0,4.0,2.8,10.0,1.9999999999999998,4.0,5.5,4.0,1.0,7.0,6.108108108108108,9.625,1.0,4.0,5.885714285714285,7.967741935483871,7.6000000000000005,3.0,5.5,8.2,5.5,7.0,1.0,6.3999999999999995,8.2,5.5,10.0,8.2,5.333333333333333,6.3999999999999995,5.8,2.125,1.0,5.5,1.0,10.0,2.125,4.375,7.0,7.0,10.0,3.4,1.0,1.4615384615384615,8.0,6.759999999999999,6.4,1.0,8.714285714285715,,,2.894736842105263,1.0,1.0,1.0,1.0,7.0
1.0,55-64,5.0,4.0,1.9999999999999998,,9.035714285714285,1.0,4.0,5.5,4.0,1.0,4.0,3.4324324324324333,7.375,1.0,4.0,8.97142857142857,4.483870967741936,5.320000000000001,7.0,1.0,10.0,5.5,9.25,5.5,4.6,10.0,5.5,10.0,10.0,5.666666666666668,6.3999999999999995,10.0,1.0,1.0,4.75,1.0,5.5,1.0,1.0,10.0,4.0,10.0,3.2,7.0,2.8461538461538463,4.5,5.679999999999999,9.2,1.0,10.0,1.0,4.0,5.7368421052631575,1.0,1.0,1.75,1.0,5.5
2.0,65+,1.0,4.0,2.5,3.6999999999999997,8.714285714285715,1.9999999999999998,4.0,5.5,4.0,4.375,7.0,6.594594594594593,9.25,1.0,7.0,7.942857142857143,6.806451612903226,6.8500000000000005,4.0,1.0,8.2,5.5,5.5,10.0,4.6,10.0,1.0,8.2,1.0,1.0,6.3999999999999995,9.399999999999999,1.0,1.0,1.75,3.25,8.875,1.0,2.125,1.0,7.0,10.0,2.8,1.0,1.9230769230769231,8.0,6.3999999999999995,1.0,1.0,8.714285714285715,10.0,10.0,2.894736842105263,1.0,1.0,1.0,1.0,4.75
1.0,45-54,5.0,4.0,7.0,1.9,8.071428571428573,3.0,7.0,5.5,4.0,3.8125,10.0,8.783783783783782,10.0,1.0,7.0,7.428571428571429,4.774193548387097,4.6,7.0,3.25,2.8,1.0,6.25,10.0,6.3999999999999995,10.0,5.5,8.2,2.8,3.6666666666666665,6.3999999999999995,8.8,6.625,3.25,4.0,3.25,7.75,6.625,6.625,4.0,4.0,10.0,2.2,7.0,4.230769230769231,6.5,3.5199999999999996,2.2,10.0,10.0,10.0,1.0,2.421052631578947,2.3499999999999996,2.5,3.25,1.0,4.75
2.0,25-34,2.0,4.0,1.0,,7.107142857142858,5.999999999999999,7.0,5.5,1.0,1.0,5.999999999999999,6.316602316602317,7.0,1.0,1.0,9.742857142857144,6.225806451612904,6.76,5.0,3.25,8.2,5.5,7.75,10.0,6.3999999999999995,8.2,1.0,8.2,2.8,5.333333333333333,6.3999999999999995,5.8,1.0,1.0,4.75,1.0,10.0,2.125,2.125,7.0,4.0,10.0,3.4,1.0,2.8461538461538463,4.0,8.559999999999999,7.6,1.0,10.0,10.0,1.0,4.789473684210526,1.0,1.0,1.0,1.0,6.25
2.0,55-64,1.0,4.0,1.0,,10.0,7.0,4.0,5.5,4.0,1.0,5.999999999999999,5.795366795366796,7.0,1.0,4.0,7.685714285714285,5.935483870967742,4.960000000000001,3.0,3.25,1.0,10.0,7.75,10.0,10.0,8.2,1.0,10.0,1.0,4.0,6.3999999999999995,6.3999999999999995,1.0,1.0,4.75,1.0,10.0,3.25,2.125,4.0,7.0,10.0,3.4,1.0,2.3846153846153846,6.0,7.4799999999999995,6.4,1.0,3.571428571428572,10.0,5.5,2.894736842105263,1.0,1.0,1.0,1.0,2.5
2.0,45-54,3.0,4.0,1.9999999999999998,,10.0,3.0,4.0,5.5,4.0,1.84375,4.0,3.1891891891891895,7.0,1.0,7.0,8.457142857142857,8.548387096774194,10.0,9.0,1.0,8.2,10.0,10.0,1.0,4.6,8.2,1.0,10.0,10.0,1.0,6.3999999999999995,9.399999999999999,1.0,1.0,2.5,1.0,8.875,2.125,2.125,7.0,7.0,10.0,3.4,7.0,4.461538461538462,4.5,7.4799999999999995,1.0,1.0,10.0,10.0,1.0,5.7368421052631575,1.0,1.0,1.0,10.0,5.5
2.0,65+,1.0,4.0,4.0,4.6,6.142857142857143,3.0,4.0,5.5,7.0,2.96875,5.999999999999999,6.837837837837839,10.0,1.0,1.0,10.0,6.516129032258065,6.3999999999999995,5.0,1.0,8.2,5.5,7.75,10.0,4.6,8.2,1.0,10.0,2.8,1.0,6.3999999999999995,6.3999999999999995,1.0,1.0,3.25,1.0,8.875,3.25,2.125,7.0,7.0,10.0,2.8,1.0,1.4615384615384615,7.0,4.959999999999999,1.0,1.0,6.142857142857142,10.0,10.0,3.368421052631579,1.0,1.0,1.0,4.0,7.0
1.0,55-64,3.0,4.0,1.0,,10.0,1.9999999999999998,4.0,3.25,7.0,1.0,8.5,7.324324324324325,10.0,1.0,10.0,8.2,7.67741935483871,7.3,5.0,1.0,8.2,1.0,4.75,10.0,8.2,8.2,5.5,10.0,1.0,5.333333333333333,6.3999999999999995,7.0,3.25,1.0,3.25,1.0,10.0,3.25,1.0,10.0,1.0,10.0,3.4,1.0,2.8461538461538463,5.0,9.28,8.6,1.0,4.857142857142858,1.0,7.0,3.368421052631579,2.8,1.0,1.0,1.0,4.0
1.0,35-44,3.0,4.0,3.0,1.9,10.0,1.0,4.0,7.75,1.0,4.65625,10.0,9.756756756756756,4.375,1.0,1.0,7.685714285714285,6.225806451612904,3.1600000000000006,9.0,1.0,10.0,5.5,7.0,10.0,10.0,10.0,5.5,1.0,1.0,7.0,6.3999999999999995,10.0,2.125,1.0,4.75,1.0,10.0,4.375,3.25,7.0,4.0,10.0,3.0,7.0,4.692307692307692,5.5,6.3999999999999995,2.8,1.0,8.714285714285715,10.0,4.0,6.68421052631579,1.0,1.0,1.0,1.0,6.25
2.0,55-64,1.0,4.0,3.0,5.5,9.035714285714285,5.0,7.0,5.5,1.0,1.0,8.0,9.513513513513514,10.0,1.0,10.0,7.171428571428572,6.806451612903226,5.320000000000001,5.999999999999999,1.0,1.0,10.0,7.75,10.0,8.2,10.0,1.0,10.0,1.0,5.0,6.3999999999999995,7.0,7.75,1.0,6.25,1.0,10.0,1.0,2.125,10.0,4.0,10.0,2.8,1.0,1.9230769230769231,6.5,7.4799999999999995,8.0,1.0,6.142857142857142,10.0,5.5,1.4736842105263157,1.0,1.0,1.0,1.0,5.5
1.0,35-44,3.0,4.0,1.9999999999999998,,10.0,1.9999999999999998,4.0,5.5,7.0,1.0,4.0,8.054054054054056,10.0,10.0,7.0,7.685714285714285,4.193548387096774,4.6,10.0,,8.2,1.0,7.0,10.0,6.3999999999999995,10.0,5.5,10.0,10.0,6.666666666666667,1.0,10.0,7.75,7.75,5.5,1.0,3.25,1.0,1.0,7.0,4.0,10.0,3.5,10.0,6.076923076923077,10.0,10.0,8.4,1.0,10.0,10.0,5.5,5.7368421052631575,1.0,1.75,2.5,1.0,8.5
