country,zone,betti_0,betti_1,betti_2,total_pers_H0,total_pers_H1,total_pers_H2,max_pers_H0,max_pers_H1,max_pers_H2,entropy_H0,entropy_H1,n_features_H0,n_features_H1,n_features_H2,ricci_mean,ricci_min,frac_negative_ricci,fiedler_value,spectral_gap,spectral_entropy,top_mediator,top_mediator_score,n_triangle_violations
COL,Latin America,46,0,0,7.953384250402451,0.0024179369211196,0.0,1.0,0.0024179369211196,0.0,3.5156844381024643,-1.000088900581841e-12,55,1,0,1.0,0.9982,0.0,0.779871,0.779871,3.9856,gender_role_traditionalism|WVS_D,4638068.9731,2210
CYP,Catholic Europe,42,0,0,8.116145052015781,0.0029891580343246,0.0,1.0,0.0029891580343246,0.0,3.3903831118735392,-1.000088900581841e-12,55,1,0,0.9917,0.5234,0.0,0.73573,0.73573,3.9856,job_scarcity_nativist_preference|WVS_C,4463706.2571,2020
CZE,Orthodox/ex-Communist,53,0,0,13.50062796846032,0.1533581465482711,0.013479858636856,1.0,0.0278086513280868,0.0115290731191635,3.5675016245466624,2.305529788169233,55,14,2,1.0,1.0,0.0,0.627676,0.627676,3.9834,science_skepticism|WVS_I,4076416.7943,1726
DEU,Protestant Europe,37,0,0,9.248287266120316,0.0281719639897346,0.0,1.0,0.0103095769882202,0.0,3.218153095843255,1.4684561321067495,55,5,0,0.9989,0.6928,0.0,0.69946,0.69946,3.985,job_scarcity_gender_discrimination|WVS_C,4135592.637,1882
ECU,Latin America,45,0,0,7.603726573288441,0.0202225670218467,0.0050202757120132,1.0,0.0089116021990776,0.0025101378560066,3.5456359912818485,1.059450295598774,55,3,2,1.0,1.0,0.0,0.749296,0.749296,3.9849,job_scarcity_gender_discrimination|WVS_C,4588047.3455,2074
EGY,African-Islamic,50,0,0,15.229885064065456,0.1225187852978706,0.0,1.0,0.0399656817317009,0.0,3.453454474616109,1.8773882868205516,55,8,0,0.9982,0.5713,0.0,0.666856,0.666856,3.9828,science_skepticism|WVS_I,3509214.6253,1728
ETH,African-Islamic,44,0,0,13.37050320021808,0.0833636820316314,0.0,1.0,0.0317218601703643,0.0,3.3624721346519406,1.7183582160933617,55,8,0,0.9995,0.7726,0.0,0.697149,0.697149,3.9842,gender_role_traditionalism|WVS_D,3805106.7411,1824
GBR,English-speaking,54,2,0,16.56753022223711,0.3088322281837463,0.023954153060913,1.0,0.0897464007139206,0.023954153060913,3.6316029422437217,1.9040964542508343,55,12,1,1.0,1.0,0.0,0.653372,0.653372,3.9843,science_skepticism|WVS_I,3746873.2099,1432
GRC,Catholic Europe,52,0,0,10.287072446197271,0.0683236047625541,0.0,1.0,0.0226650983095169,0.0,3.4860846199708364,1.9021628775055792,55,11,0,0.996,0.5332,0.0,0.7575,0.7575,3.9859,job_scarcity_gender_discrimination|WVS_C,4479662.6876,1620
GTM,Latin America,53,2,0,7.8392879739403725,0.7689634338021278,0.0202823430299758,1.0,0.0823922455310821,0.0202823430299758,3.746424842068013,3.3828610814811313,55,38,1,1.0,1.0,0.0,0.702584,0.702584,3.9836,job_scarcity_gender_discrimination|WVS_C,4846677.8701,2206
HKG,Confucian,44,0,0,8.342847073450685,0.0421236306428909,0.0,1.0,0.0293131470680236,0.0,3.5261013166463013,0.6143118133592529,55,2,0,0.9998,0.8236,0.0,0.773621,0.773621,3.9856,job_scarcity_gender_discrimination|WVS_C,4747496.5515,2196
IDN,South/Southeast Asian,39,0,0,11.441965175792577,0.1337614506483078,0.0,1.0,0.0202770046889781,0.0,3.3366401309426448,2.3769530683351503,55,13,0,0.9971,0.5494,0.0,0.790493,0.790493,3.9858,work_ethic|WVS_C,3893093.4397,1900
IND,South/Southeast Asian,54,1,0,9.087275858968496,0.6263423711061478,0.0,1.0,0.0521350353956222,0.0,3.640926498057774,3.271965116346257,55,34,0,1.0,1.0,0.0,0.706641,0.706641,3.9825,science_skepticism|WVS_I,4726936.2772,2188
IRN,African-Islamic,54,2,0,10.184014797210692,0.2925344035029411,0.0923181250691413,1.0,0.06124247610569,0.0237620249390602,3.714758544966501,2.5667852141732346,55,22,10,1.0,1.0,0.0,0.726752,0.726752,3.9844,familial_duty_obligations|WVS_D,4766269.5558,1890
IRQ,African-Islamic,53,0,0,11.631419599056244,0.0195400714874267,0.0,1.0,0.0195400714874267,0.0,3.583309941248062,-1.000088900581841e-12,55,1,0,1.0,1.0,0.0,0.687678,0.687678,3.9834,gender_role_traditionalism|WVS_D,4588763.182,2224
JOR,African-Islamic,54,3,0,15.44747245684266,0.272176019847393,0.0,1.0,0.0610892176628112,0.0,3.4829681116932987,1.7543942527444534,55,6,0,1.0,1.0,0.0,0.667514,0.667514,3.9826,immigrant_origin_status|WVS_G,3737524.8976,1828
JPN,Confucian,42,0,0,12.331496821716428,0.032905638217926,0.0042616948485374,1.0,0.0124762952327728,0.0042616948485374,3.240113336682789,1.423386257105938,55,6,1,1.0,1.0,0.0,0.72014,0.72014,3.9851,science_skepticism|WVS_I,3572462.4127,1578
KAZ,Orthodox/ex-Communist,51,0,0,9.919139984995129,0.052317701280117,0.0,1.0,0.020704947412014,0.0,3.581459878785766,1.216670500647086,55,4,0,1.0,1.0,0.0,0.682136,0.682136,3.9837,gender_role_traditionalism|WVS_D,4591229.2599,2126
KEN,African-Islamic,53,0,0,9.753300681710243,0.0732258036732673,0.0006302148103713,1.0,0.0231171175837516,0.0006302148103713,3.75750534707578,1.632959844642507,55,6,1,1.0,1.0,0.0,0.734388,0.734388,3.9842,immigrant_origin_status|WVS_G,4937876.9676,2202
KGZ,Orthodox/ex-Communist,36,0,0,13.517540568485856,0.0687133111059665,0.0,1.0,0.0301470234990119,0.0,3.173006815944884,1.263658312010945,55,4,0,0.9967,0.5905,0.0,0.642191,0.642191,3.9831,job_scarcity_gender_discrimination|WVS_C,3579869.7967,1660
KOR,Confucian,51,0,0,11.238018341362476,0.0446710810065269,0.0,1.0,0.0235920324921607,0.0,3.461633927073051,0.7884586885082874,55,4,0,1.0,1.0,0.0,0.678131,0.678131,3.9838,job_scarcity_gender_discrimination|WVS_C,3957607.3187,2036
LBN,African-Islamic,48,0,0,10.890297301113604,0.0,0.0,1.0,0.0,0.0,3.4237881209893186,0.0,55,0,0,0.9994,0.6678,0.0,0.722687,0.722687,3.9837,work_ethic|WVS_C,4120812.3434,2052
LBY,African-Islamic,34,0,0,9.89970437809825,0.0537869147956371,0.0,1.0,0.0247996635735034,0.0,3.1305163166191132,1.2247407502789904,55,4,0,0.9974,0.5872,0.0,0.653113,0.653113,3.9837,religious_practice_and_self_identification|WVS_F,4364784.4918,2082
MAC,Confucian,36,0,0,9.23636762984097,0.0027171969413757,0.0,1.0,0.0027171969413757,0.0,3.2079909274647576,-1.000088900581841e-12,55,1,0,1.0,0.9742,0.0,0.760412,0.760412,3.985,immigrant_origin_status|WVS_G,4241142.1864,2146
MAR,African-Islamic,51,1,0,10.636463064700363,0.238401923328638,0.0092142969369888,1.0,0.0598519444465637,0.0092142969369888,3.5384912542121425,2.3253075572311523,55,14,1,1.0,1.0,0.0,0.652287,0.652287,3.9832,familial_duty_obligations|WVS_D,4527070.2982,1966
MDV,African-Islamic,53,0,0,14.460050210356712,0.2066623643040657,0.0275869518518447,1.0,0.0379820093512535,0.0269105732440948,3.477674853803588,2.1518150008881514,55,11,2,0.9995,0.633,0.0,0.690365,0.690365,3.9842,science_skepticism|WVS_I,4148079.716,1612
MEX,Latin America,43,0,0,11.133343622088432,0.0755538158118724,0.0072701387107372,1.0,0.0154531933367252,0.0050876438617706,3.283089137762509,2.1027533145526345,55,11,3,1.0,1.0,0.0,0.725573,0.725573,3.9851,gender_role_traditionalism|WVS_D,3790631.4344,1816
MMR,South/Southeast Asian,51,0,0,14.31068154424429,0.1032734364271164,0.0,1.0,0.0473900064826011,0.0,3.4761464930120556,1.5540612371398523,55,7,0,1.0,1.0,0.0,0.706102,0.706102,3.9842,gender_role_traditionalism|WVS_D,3797284.5448,1634
MNG,Orthodox/ex-Communist,17,0,0,5.322580685839057,0.0,0.0,1.0,0.0,0.0,3.028399013007542,0.0,55,0,0,0.9998,0.8227,0.0,0.888178,0.888178,3.9869,work_ethic|WVS_C,4781811.9159,2290
MYS,South/Southeast Asian,50,0,0,8.271408624947071,0.3174573630094528,0.0431833416223526,1.0,0.0328492298722267,0.0117629170417785,3.683924144296734,2.8297904506919673,55,21,8,0.999,0.5681,0.0,0.636533,0.636533,3.9839,science_skepticism|WVS_I,4930714.1329,2286
NGA,African-Islamic,48,0,0,10.626703072339296,0.0725345201790332,0.0,1.0,0.0109183490276336,0.0,3.414704738386556,2.3287048706923947,55,11,0,1.0,1.0,0.0,0.627929,0.627929,3.9831,gender_role_traditionalism|WVS_D,4508795.4498,2022
NIC,Latin America,52,1,0,8.806056566536427,0.2379036396741867,0.0,0.4434951245784759,0.0522036254405975,0.0,3.829901980436573,2.1420259055087985,55,11,0,1.0,1.0,0.0,0.72928,0.72928,3.9843,job_scarcity_gender_discrimination|WVS_C,5345365.6892,2510
NIR,English-speaking,54,3,0,13.299389608204365,0.5326928943395615,0.3802021369338035,1.0,0.093539610505104,0.0363919511437416,3.476472421697907,2.682940139543404,55,25,30,0.9997,0.8489,0.0,0.703393,0.703393,3.9844,science_skepticism|WVS_I,3884100.3719,1416
NLD,Protestant Europe,54,2,0,12.765253067016602,0.2590304911136627,0.1292861029505729,1.0,0.0525886639952659,0.0335149466991424,3.5190401635702813,2.330841435696755,55,15,9,1.0,1.0,0.0,0.679241,0.679241,3.9839,science_skepticism|WVS_I,3919401.6783,1652
NZL,English-speaking,50,0,0,11.83504718914628,0.0190587639808654,0.0,1.0,0.0068407952785491,0.0,3.5174638219184584,1.0969166060175148,55,3,0,0.9967,0.5436,0.0,0.690257,0.690257,3.9845,science_skepticism|WVS_I,4182271.9983,1842
PAK,South/Southeast Asian,54,2,0,12.49125039577484,0.5048583894968033,0.0,1.0,0.0657793581485748,0.0,3.5811926488584236,2.7859042136130823,55,21,0,1.0,1.0,0.0,0.72501,0.72501,3.9839,work_ethic|WVS_C,4135711.0636,2104
PER,Latin America,40,0,0,8.283180626109242,0.0033817887306213,0.0,1.0,0.0033817887306213,0.0,3.520310477941952,-1.000088900581841e-12,55,1,0,0.9999,0.8819,0.0,0.779349,0.779349,3.9851,gender_role_traditionalism|WVS_D,4762278.2159,2400
PHL,South/Southeast Asian,38,0,0,7.944182461127639,0.1730606202036142,0.0,1.0,0.035450205206871,0.0,3.370326299361167,2.1137976281035527,55,10,0,1.0,1.0,0.0,0.696438,0.696438,3.9836,job_scarcity_gender_discrimination|WVS_C,4484165.5835,2078
PRI,Latin America,50,1,0,9.010359559208156,0.1479713097214698,0.0325075387954711,1.0,0.0525699704885482,0.0182685554027557,3.5223029534657875,1.8771253802592784,55,9,3,1.0,1.0,0.0,0.678431,0.678431,3.9839,science_skepticism|WVS_I,4581710.3154,2026
ROU,Orthodox/ex-Communist,33,0,0,11.04511201567948,0.0072084926068782,0.0,1.0,0.0054151304066181,0.0,3.1829944467027924,0.5916203945191287,55,3,0,1.0,0.9984,0.0,0.788366,0.788366,3.9852,work_ethic|WVS_C,3957689.3538,1714
RUS,Orthodox/ex-Communist,49,0,0,10.90455512329936,0.0205283053219318,0.0049109235405921,1.0,0.0152713507413864,0.004691757261753,3.4220079351919495,0.7457796322996627,55,3,2,1.0,1.0,0.0,0.738702,0.738702,3.9852,science_skepticism|WVS_I,4175593.3575,1894
SGP,Confucian,51,0,0,11.53016460314393,0.0,0.0,1.0,0.0,0.0,3.5544962522466212,0.0,55,0,0,0.9967,0.5375,0.0,0.806574,0.806574,3.9864,job_scarcity_gender_discrimination|WVS_C,4462012.4565,2084
SRB,Orthodox/ex-Communist,54,0,0,9.487898152321575,0.2522276416420936,0.2131747901439666,1.0,0.0367652624845504,0.0375030115246772,3.6856476531229942,2.6427616779321013,55,17,12,1.0,1.0,0.0,0.704696,0.704696,3.9844,science_skepticism|WVS_I,4691893.1429,2064
SVK,Orthodox/ex-Communist,54,0,0,11.260931707918644,0.1011837124824523,0.0124121382832527,1.0,0.0309982746839523,0.0114070251584053,3.5741764317384077,1.6313554151006182,55,7,2,1.0,1.0,0.0,0.752201,0.752201,3.9853,science_skepticism|WVS_I,4325069.978,1944
THA,South/Southeast Asian,50,0,0,9.811732802540064,0.0248152203857898,0.0048512369394302,1.0,0.0124006830155849,0.0048512369394302,3.729380002777779,1.3177557500592052,55,5,1,1.0,0.9841,0.0,0.768023,0.768023,3.9854,job_scarcity_gender_discrimination|WVS_C,4968835.483,2326
TJK,Orthodox/ex-Communist,48,0,0,9.091786734759808,0.1083713769912719,0.0131216943264007,1.0,0.026826798915863,0.0049995705485343,3.5932534240132616,1.869676326980815,55,8,3,0.9999,0.8838,0.0,0.719587,0.719587,3.9836,job_scarcity_nativist_preference|WVS_C,4693588.1987,2188
TUN,African-Islamic,53,1,0,13.546673599630594,0.1858002170920372,0.0,1.0,0.0557273179292678,0.0,3.617635307411567,1.8982000201308016,55,9,0,1.0,1.0,0.0,0.651564,0.651564,3.9828,immigrant_origin_status|WVS_G,4186018.2247,2170
TUR,African-Islamic,35,0,0,10.664189007133244,0.016018409281969,0.0019802935421466,1.0,0.00488867983222,0.0019802935421466,3.12673047120698,1.4753952088301354,55,5,1,1.0,1.0,0.0,0.72426,0.72426,3.9836,immigrant_origin_status|WVS_G,3877832.7039,1848
TWN,Confucian,41,0,0,9.119856713339686,0.0100004076957702,0.0,1.0,0.0100004076957702,0.0,3.4310931531493685,-1.000088900581841e-12,55,1,0,0.9887,0.5202,0.0,0.715076,0.715076,3.9852,science_skepticism|WVS_I,4687560.7098,2106
UKR,Orthodox/ex-Communist,45,0,0,8.689800329506397,0.0200301632285118,0.0139955058693885,1.0,0.0099150910973548,0.0075676068663597,3.4645588605676516,1.3312905500984782,55,5,3,1.0,1.0,0.0,0.698404,0.698404,3.9841,science_skepticism|WVS_I,4434199.5798,2108
URY,Latin America,52,0,0,8.801097970455885,0.1128474846482276,0.0762247517704963,1.0,0.0228170156478881,0.0159690827131271,3.48988252723114,2.1969136710954658,55,12,8,0.9981,0.5629,0.0,0.691084,0.691084,3.9853,science_skepticism|WVS_I,4650299.2926,1620
USA,English-speaking,52,0,0,11.298228021711113,0.3043806031346321,0.0196246430277824,1.0,0.0491297468543052,0.0078438445925712,3.4667914548005463,3.0450588919097648,55,28,3,1.0,0.9988,0.0,0.704026,0.704026,3.9841,science_skepticism|WVS_I,4683175.4095,1676
UZB,Orthodox/ex-Communist,42,0,0,8.0716586522758,0.0,0.0,1.0,0.0,0.0,3.639933421482395,0.0,55,0,0,1.0,1.0,0.0,0.705405,0.705405,3.9842,immigrant_origin_status|WVS_G,5004011.4015,2530
VEN,Latin America,43,0,0,9.374064618721604,0.135080736130476,0.0038391947746276,1.0,0.0283601954579353,0.0038391947746276,3.245495563284171,2.335676651005966,55,14,1,1.0,1.0,0.0,0.718753,0.718753,3.9823,gender_role_traditionalism|WVS_D,4331314.2593,1998
VNM,Confucian,43,0,0,8.629985170438886,0.0,0.0,1.0,0.0,0.0,3.4373238233574197,0.0,55,0,0,0.9971,0.5941,0.0,0.700338,0.700338,3.9831,immigrant_origin_status|WVS_G,4744356.6888,2408
ZWE,African-Islamic,46,0,0,9.3641962595284,0.389623824506998,0.0,1.0,0.0379036217927932,0.0,3.3919926582055826,2.944013852297827,55,24,0,1.0,1.0,0.0,0.690353,0.690353,3.983,job_scarcity_gender_discrimination|WVS_C,4475881.3036,2024
